0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.3995372056961059,0.8879666924476624,3.997226940555265e-07,0.3828138709068298,0.8228356242179871,-0.0038608056493103,0.3993532359600067,0.7609233260154724,-0.0085149491205811,0.4322648048400879,0.7392523884773254,-0.0115343835204839,0.4569603502750397,0.7344373464584351,-0.0165567323565483,0.4000846743583679,0.739027738571167,-0.0262799654155969,0.4288382530212402,0.6608350276947021,-0.0382166504859924,0.4457129836082458,0.6118451356887817,-0.0451340191066265,0.4577158689498901,0.5747945308685303,-0.0492177717387676,0.4346997439861297,0.7555313110351562,-0.0319816023111343,0.464828610420227,0.6709339618682861,-0.0444820970296859,0.4829444885253906,0.6153120994567871,-0.0557258799672126,0.4966624975204468,0.5721844434738159,-0.0621893554925918,0.4621436297893524,0.7787865400314331,-0.0355582274496555,0.4851270914077759,0.6947498321533203,-0.0482281260192394,0.497719943523407,0.6420179009437561,-0.0609917379915714,0.5094466209411621,0.6041344404220581,-0.068973422050476,0.4816365242004394,0.8047773838043213,-0.0378661341965198,0.4740238487720489,0.7650208473205566,-0.0483970157802104,0.458122193813324,0.7584030628204346,-0.0501971505582332,0.4503558278083801,0.7637962698936462,-0.0497216135263443,0.5787841081619263,0.6165708899497986,2.763644033620949e-07,0.5426471829414368,0.6651066541671753,-0.0084271626546978,0.4956725239753723,0.6861431002616882,-0.0124823004007339,0.4693177342414856,0.6735144257545471,-0.0173817835748195,0.4573762416839599,0.655684769153595,-0.0225268397480249,0.4424173831939697,0.6524852514266968,-0.0024358846712857,0.3969918191432953,0.6435303092002869,-0.0140338819473981,0.368310272693634,0.6356939077377319,-0.0249618105590343,0.3435952067375183,0.6253640055656433,-0.0331009216606617,0.4415246248245239,0.6198940277099609,-0.0077702980488538,0.3887477815151214,0.612520158290863,-0.0171701274812221,0.3543445467948913,0.6054997444152832,-0.0258490219712257,0.3246281445026397,0.5963530540466309,-0.0321927294135093,0.4498702585697174,0.5882008671760559,-0.015534158796072,0.4004628360271454,0.5747710466384888,-0.0242487322539091,0.3701078295707702,0.5663585066795349,-0.0302835740149021,0.3436903953552246,0.558351457118988,-0.0347523428499698,0.466387927532196,0.5574116110801697,-0.0249200947582721,0.427690327167511,0.5471048951148987,-0.0328231565654277,0.402962327003479,0.5401492714881897,-0.0352906472980976,0.3802504539489746,0.5346307158470154,-0.0370388627052307,M
0.3965535461902618,0.8991633653640747,2.9886211905250093e-07,0.3815656900405884,0.827841579914093,-0.0006974695716053,0.3996479213237762,0.7608252763748169,-0.002809360390529,0.4310040771961212,0.7401432394981384,-0.0039389552548527,0.4554151594638824,0.736772894859314,-0.0074832565151154,0.4040996432304382,0.7387421131134033,-0.0210084207355976,0.4317623376846313,0.6577224731445312,-0.0300719458609819,0.4469398260116577,0.6102359890937805,-0.0345358587801456,0.4573785662651062,0.572871744632721,-0.0369837917387485,0.4368136823177337,0.7562944889068604,-0.0273131858557462,0.465398907661438,0.667750358581543,-0.0380728468298912,0.4821912050247192,0.6120269894599915,-0.0481538027524948,0.4947079420089721,0.5684223175048828,-0.0536453500390052,0.4633590579032898,0.7794448137283325,-0.0313929915428161,0.4870893359184265,0.6938864588737488,-0.0440960340201854,0.4998142123222351,0.6385279893875122,-0.0586085394024848,0.5116609930992126,0.5993404388427734,-0.0676466599106788,0.4823336899280548,0.8038312196731567,-0.0336959846317768,0.4735233187675476,0.7621521353721619,-0.0441650189459323,0.4553092122077942,0.7592009902000427,-0.0464483611285686,0.4460232555866241,0.7697106003761292,-0.0465052984654903,0.5772771835327148,0.6168190240859985,2.63845834069798e-07,0.5394873023033142,0.6660135388374329,-0.0089450534433126,0.49237060546875,0.6891126036643982,-0.0125167574733495,0.4611977338790893,0.6879236698150635,-0.0166753996163606,0.4402747750282287,0.68362957239151,-0.0207065790891647,0.4421674311161041,0.6542149782180786,-0.0027352194301784,0.3965133428573608,0.6447867751121521,-0.0149320997297763,0.367556631565094,0.6365864872932434,-0.0260139573365449,0.342409610748291,0.6266227960586548,-0.0338612087070941,0.4417221844196319,0.6208269596099854,-0.0075606489554047,0.3888473808765411,0.6130980849266052,-0.0175093207508325,0.3541644811630249,0.6058906316757202,-0.0260978955775499,0.3245251178741455,0.5967797040939331,-0.0322616398334503,0.4496702551841736,0.5884266495704651,-0.0148930437862873,0.3999454379081726,0.5750895738601685,-0.0243050325661897,0.369280606508255,0.5664366483688354,-0.0297522507607936,0.3431922495365143,0.5581966042518616,-0.0336050614714622,0.4653599858283996,0.5571178197860718,-0.0238589327782392,0.4264576733112335,0.5466955304145813,-0.0322154052555561,0.4012813568115234,0.5391544699668884,-0.0343365520238876,0.3788853287696838,0.5332189798355103,-0.0355794318020343,M
0.5789071917533875,0.6150641441345215,2.7077021513832733e-07,0.5444983243942261,0.6620451807975769,-0.0102631198242306,0.4998741745948791,0.6844777464866638,-0.0157859195023775,0.4711194038391113,0.6788268685340881,-0.0216928496956825,0.4532601833343506,0.6697371602058411,-0.0276500191539526,0.4451006948947906,0.6522430181503296,-0.0058116801083087,0.3998557031154632,0.6431041359901428,-0.0188486669212579,0.3707163035869598,0.6350500583648682,-0.0305896215140819,0.3451977670192718,0.6251319050788879,-0.039167895913124,0.4442581534385681,0.6191350221633911,-0.0109043698757886,0.3913288116455078,0.6111134886741638,-0.0215186867862939,0.356629729270935,0.6040470004081726,-0.0308339055627584,0.326653778553009,0.5955063104629517,-0.0377425476908683,0.4527508318424225,0.5873823761940002,-0.0184957478195428,0.4029261171817779,0.5741251707077026,-0.028476508334279,0.3716974258422851,0.5653418302536011,-0.0349344015121459,0.3447079062461853,0.5571788549423218,-0.0397490635514259,0.4694407284259796,0.5565541982650757,-0.0277785882353782,0.4306425452232361,0.5466076135635376,-0.0367484875023365,0.4049361944198608,0.5397775173187256,-0.0397206470370292,0.3815399706363678,0.5348546504974365,-0.0418395400047302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
0.4033186137676239,0.883270263671875,3.949144229409285e-07,0.3860810697078705,0.8165944814682007,-0.0007736858096905,0.4012005925178528,0.7577110528945923,-0.0044221035204827,0.4320429265499115,0.7373102903366089,-0.0067043388262391,0.4551275968551636,0.730871856212616,-0.0112542137503623,0.4032402336597442,0.7358807921409607,-0.0255087316036224,0.4309040307998657,0.6576274037361145,-0.0353653877973556,0.4462537169456482,0.6099355816841125,-0.0395709909498691,0.4577780067920685,0.5740416049957275,-0.0416908822953701,0.4377205371856689,0.7514863610267639,-0.0315410234034061,0.4682111144065857,0.66558438539505,-0.0438668057322502,0.4863691031932831,0.6100775003433228,-0.0536684393882751,0.5006681680679321,0.5692779421806335,-0.0587487965822219,0.4648284018039703,0.7751626968383789,-0.0348750315606594,0.4882058799266815,0.6926535964012146,-0.047166883945465,0.5015941858291626,0.6397925019264221,-0.0592223517596721,0.5148347020149231,0.6034364700317383,-0.0664535611867904,0.4841902554035187,0.802678644657135,-0.0364047810435295,0.4744569659233093,0.763713538646698,-0.0456030331552028,0.458746075630188,0.759265124797821,-0.0464986190199852,0.4519375264644623,0.7677242159843445,-0.0455214940011501,0.5784268379211426,0.613879919052124,2.607739588711411e-07,0.5416492819786072,0.661148190498352,-0.0086574638262391,0.4950971901416778,0.6862938404083252,-0.0121060404926538,0.463140994310379,0.6929909586906433,-0.0160988643765449,0.4411442279815674,0.6984288096427917,-0.0198721699416637,0.4439107477664947,0.6516558527946472,-0.0021534911356866,0.398251324892044,0.6427529454231262,-0.0139693012461066,0.3695767521858215,0.6347045302391052,-0.0246269460767507,0.3448385298252105,0.6250208020210266,-0.0321939997375011,0.4435624480247497,0.6192184686660767,-0.0071783317252993,0.3909705281257629,0.6117523908615112,-0.0169320497661829,0.3565796017646789,0.6044571995735168,-0.0256253834813833,0.3271277546882629,0.5956038236618042,-0.0318532288074493,0.4516948461532593,0.5874761939048767,-0.014706814661622,0.4024076759815216,0.5745864510536194,-0.0242742449045181,0.3715391457080841,0.5656853914260864,-0.0303667299449443,0.345034658908844,0.557421863079071,-0.0346701815724372,0.4674203395843506,0.5564355850219727,-0.0237613767385482,0.4287441074848175,0.5473014116287231,-0.03258553519845,0.4036987423896789,0.5404708981513977,-0.0353951565921306,0.3809552788734436,0.534964919090271,-0.0371116399765014,M
0.5789706707000732,0.6127583980560303,2.5228359845641535e-07,0.5433523654937744,0.6610794067382812,-0.0089404741302132,0.4968718290328979,0.6858585476875305,-0.0121970465406775,0.4655176699161529,0.6893779635429382,-0.0157857965677976,0.4453713297843933,0.6918745040893555,-0.0193354710936546,0.444157600402832,0.650600254535675,-0.0028699573595076,0.3988033831119537,0.6412916779518127,-0.0140763586387038,0.3695670366287231,0.6339288353919983,-0.0244441609829664,0.344174325466156,0.6250088214874268,-0.0320034921169281,0.4435729682445526,0.6175239682197571,-0.0076616667211055,0.391014814376831,0.6097959876060486,-0.0168116986751556,0.3565594255924225,0.6033581495285034,-0.0252425484359264,0.3268868327140808,0.5955860018730164,-0.0313892140984535,0.4518335163593292,0.5859694480895996,-0.0148532064631581,0.402311235666275,0.5726367235183716,-0.0237865727394819,0.3711055815219879,0.5648455619812012,-0.0297977458685636,0.3441604971885681,0.5578569173812866,-0.0341808050870895,0.4679761528968811,0.5551616549491882,-0.0236155670136213,0.4284917116165161,0.5454933643341064,-0.0321561619639396,0.4023970663547516,0.5395017862319946,-0.0350285321474075,0.378688782453537,0.5356357097625732,-0.0368554294109344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
0.4039031267166137,0.8824564814567566,3.775131744987448e-07,0.3874991536140442,0.815177321434021,-0.0008145889732986,0.4067575931549072,0.7549782991409302,-0.0047309594228863,0.4416221380233764,0.7357004284858704,-0.0066779432818293,0.4668092727661133,0.7296398878097534,-0.0112808234989643,0.4026931226253509,0.7290523648262024,-0.0267918314784765,0.4320683479309082,0.6526228785514832,-0.0356057845056057,0.448336124420166,0.6046557426452637,-0.0399524942040443,0.4602076411247253,0.5677081346511841,-0.0428624935448169,0.4369556307792663,0.7480465173721313,-0.032886516302824,0.4672265946865082,0.6624375581741333,-0.0461016371846199,0.4852037727832794,0.6059153079986572,-0.0582404248416423,0.498919814825058,0.563154935836792,-0.0656258389353752,0.4646547734737396,0.7726613879203796,-0.0358097925782203,0.4905174374580383,0.6876989006996155,-0.0509533882141113,0.5047559142112732,0.6326347589492798,-0.0663926675915718,0.5175353288650513,0.5945963859558105,-0.076128602027893,0.4848790168762207,0.7982359528541565,-0.0363567098975181,0.4730495512485504,0.7575982213020325,-0.0484508909285068,0.4536212384700775,0.7570995688438416,-0.0511360727250576,0.4447547495365143,0.7697423696517944,-0.0516915060579776,0.5797324776649475,0.61073237657547,2.758285120307846e-07,0.5427939891815186,0.659586489200592,-0.0080775152891874,0.4970877468585968,0.6854772567749023,-0.012047397904098,0.467297613620758,0.6898544430732727,-0.0167075786739587,0.4482845664024353,0.691689670085907,-0.021465053781867,0.4462555348873138,0.6499899625778198,-0.0039441045373678,0.3994550704956054,0.6406028866767883,-0.0163214765489101,0.3700207471847534,0.6326833367347717,-0.0272633619606494,0.3447965979576111,0.6228621006011963,-0.0349852666258811,0.4458790123462677,0.6172645688056946,-0.0095692602917552,0.3917014598846435,0.609066903591156,-0.0196447055786848,0.3562021553516388,0.6018205881118774,-0.028482150286436,0.3261874616146087,0.5928761959075928,-0.0347473286092281,0.4541785418987274,0.5853831768035889,-0.0174556914716959,0.4036200940608978,0.5715922117233276,-0.0267503354698419,0.3721844255924225,0.5629556775093079,-0.0326808169484138,0.3454749286174774,0.5552939176559448,-0.0369162522256374,0.4705217480659485,0.5540266036987305,-0.026826586574316,0.4312472343444824,0.5431406497955322,-0.0351253151893615,0.4051650762557983,0.5366702675819397,-0.0375544279813766,0.3817567825317383,0.5326430797576904,-0.0390491001307964,M
0.5800972580909729,0.6107771396636963,2.7654516543407226e-07,0.5443763732910156,0.6609414219856262,-0.0086288349702954,0.4984802007675171,0.6837921142578125,-0.012422252446413,0.4720955491065979,0.6749737858772278,-0.0168892238289117,0.4597273170948028,0.6614305377006531,-0.0217720288783311,0.4471311867237091,0.6493251323699951,-0.0037666577845811,0.4012905955314636,0.6397042274475098,-0.0157626401633024,0.3714928328990936,0.632145345211029,-0.0266414359211921,0.345751941204071,0.6223018765449524,-0.0345852151513099,0.4453979134559631,0.6159179210662842,-0.0088974293321371,0.3919448256492615,0.6075217127799988,-0.0184189658612012,0.3568765223026275,0.6005345582962036,-0.0269017070531845,0.3268183767795563,0.5919100642204285,-0.0331111140549182,0.4527440369129181,0.5836467146873474,-0.0163839422166347,0.4024461209774017,0.5698167085647583,-0.0251704957336187,0.3717809319496155,0.5616005063056946,-0.0311924424022436,0.34551602602005,0.5544049739837646,-0.0355547070503234,0.4681593775749206,0.5525261163711548,-0.0254858452826738,0.4283468127250671,0.5429164171218872,-0.0335658863186836,0.4025235772132873,0.5372862815856934,-0.0362504571676254,0.3794469237327575,0.5338184833526611,-0.0380914993584156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
0.4023262858390808,0.8758431673049927,3.593146686853288e-07,0.3871800601482391,0.8096562623977661,0.0011169682256877,0.4064522087574005,0.751654863357544,-0.0015782470582053,0.4391362071037292,0.7334457039833069,-0.0034811426885426,0.4639641046524048,0.7281603217124939,-0.0078466841951012,0.4049303233623504,0.7243667244911194,-0.0204798262566328,0.4320946037769317,0.6486958861351013,-0.029195224866271,0.4487657248973846,0.6000784039497375,-0.0334812514483928,0.4610805213451385,0.5644052028656006,-0.0359338894486427,0.4382302165031433,0.7403919100761414,-0.0278916526585817,0.467511922121048,0.6574192047119141,-0.0375673770904541,0.4846767783164978,0.6018174886703491,-0.0470472984015941,0.4982662200927734,0.5606440305709839,-0.052558209747076,0.4650450050830841,0.7640093564987183,-0.0328898280858993,0.4899877607822418,0.6839151978492737,-0.0444286055862903,0.5041519403457642,0.6301584839820862,-0.0583254434168338,0.5168346166610718,0.5939907431602478,-0.067485362291336,0.4849715530872345,0.7923288941383362,-0.0359549261629581,0.4726719558238983,0.7602735161781311,-0.0462185107171535,0.4557934999465942,0.7602599859237671,-0.0488736927509307,0.4479061365127563,0.7730460166931152,-0.049317542463541,0.580074667930603,0.6106924414634705,2.716515155043453e-07,0.5438073873519897,0.6593247652053833,-0.0086008245125412,0.4980870485305786,0.682334303855896,-0.0127201694995164,0.4691830277442932,0.6808666586875916,-0.0176248643547296,0.4508213400840759,0.676567792892456,-0.0227547883987426,0.4493562579154968,0.650668203830719,-0.004450662061572,0.4030307233333587,0.6409336924552917,-0.0175229012966156,0.3731954097747803,0.6332806944847107,-0.0289583876729011,0.3470462560653686,0.623867392539978,-0.0370138883590698,0.4478002190589905,0.6183157563209534,-0.0099451085552573,0.3938919305801391,0.6094397306442261,-0.0206334106624126,0.3582896888256073,0.6020913124084473,-0.0298010371625423,0.3276526033878326,0.5932565331459045,-0.0364366397261619,0.4548123180866241,0.586646318435669,-0.0178024880588054,0.4037439823150635,0.57184237241745,-0.0277340747416019,0.3720227777957916,0.5626437664031982,-0.0340991765260696,0.3451281189918518,0.5544006824493408,-0.0385724455118179,0.4693001210689544,0.5557488799095154,-0.0271926913410425,0.4287823140621185,0.5452351570129395,-0.0358051285147666,0.4021517634391784,0.5384835004806519,-0.0385562069714069,0.3784754872322082,0.533787727355957,-0.0404113605618476,M
0.5808069705963135,0.6107397675514221,2.7117704348711413e-07,0.5438197255134583,0.6593642234802246,-0.0082326540723443,0.4967677295207977,0.6835111379623413,-0.0115787358954548,0.4654620289802551,0.6889205574989319,-0.0153792705386877,0.4443628787994385,0.6931320428848267,-0.0191998071968555,0.4464694261550903,0.6508166790008545,-0.0043701403774321,0.3999909162521362,0.6417098641395569,-0.0170262400060892,0.3699886798858642,0.6341838240623474,-0.0281616356223821,0.344281256198883,0.6250635981559753,-0.0359298773109912,0.4464576840400696,0.6178703904151917,-0.0095659838989377,0.3925004303455353,0.6096703410148621,-0.0197717659175395,0.3571032285690307,0.6021672487258911,-0.0284432992339134,0.3270424008369446,0.592866063117981,-0.0346346646547317,0.4549910426139831,0.5855144262313843,-0.0169829651713371,0.4034227132797241,0.5722541213035583,-0.0265154540538787,0.3718774318695068,0.5638158321380615,-0.0320357121527195,0.3450404703617096,0.5556842088699341,-0.0359307900071144,0.4710822403430938,0.5536396503448486,-0.0258567053824663,0.4303774833679199,0.5450661778450012,-0.0346271991729736,0.403973639011383,0.5389838814735413,-0.0370523072779178,0.3803139925003052,0.5343812704086304,-0.0384388677775859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
0.580865740776062,0.6121781468391418,2.731939048317145e-07,0.5419155359268188,0.6613273024559021,-0.0081248814240098,0.4950895309448242,0.6843747496604919,-0.0118207521736621,0.4645782113075256,0.686145544052124,-0.0163215529173612,0.4442166686058044,0.6856165528297424,-0.0210681650787591,0.4476535022258758,0.6524268388748169,-0.004594572354108,0.4007318317890167,0.6425300240516663,-0.0181875173002481,0.370283842086792,0.634798526763916,-0.029770977795124,0.3434601426124573,0.6252949237823486,-0.0378112122416496,0.4472333192825317,0.6189623475074768,-0.0102411340922117,0.3938189744949341,0.6106385588645935,-0.0215318389236927,0.3581998944282532,0.6034352779388428,-0.0309111289680004,0.3272046446800232,0.5942695736885071,-0.0375732965767383,0.4550622701644897,0.5863596796989441,-0.0181643590331077,0.4046874046325683,0.5727236866950989,-0.028578920289874,0.3729980587959289,0.5642123818397522,-0.0347391963005065,0.3459936678409576,0.5561330914497375,-0.0388802252709865,0.470312237739563,0.554338276386261,-0.0275809280574321,0.4294793903827667,0.5445060729980469,-0.0367131344974041,0.4023892879486084,0.5382353067398071,-0.0395270138978958,0.3780798316001892,0.533667802810669,-0.0411840789020061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
0.4025410413742065,0.8724753856658936,3.933007803880173e-07,0.3879171013832092,0.8088214993476868,0.0018654906889423,0.4048702418804168,0.7497689127922058,-0.0002799232606776,0.4338195323944092,0.7279804944992065,-0.0010254991939291,0.4547559320926666,0.7202314734458923,-0.003860515775159,0.4081361889839172,0.7236590385437012,-0.0244653839617967,0.4378513693809509,0.6455041766166687,-0.0327470675110816,0.4535528421401977,0.5980761051177979,-0.035182524472475,0.4639983177185058,0.5622988939285278,-0.0358113534748554,0.4403354823589325,0.7400678992271423,-0.0302911344915628,0.4703074395656585,0.653458297252655,-0.0443786531686782,0.4872365891933441,0.5984333157539368,-0.0537907890975475,0.4990141689777374,0.5563147068023682,-0.0574165657162666,0.4653738141059875,0.7639373540878296,-0.0326209031045436,0.4910516738891601,0.6811251640319824,-0.0459692701697349,0.5029792785644531,0.6259725093841553,-0.0566215626895427,0.5140780210494995,0.5864309072494507,-0.0618865676224231,0.482268214225769,0.7908318042755127,-0.032647468149662,0.4767780005931854,0.7513474822044373,-0.0409461557865142,0.4590149223804474,0.7460874319076538,-0.0398323312401771,0.4494742155075073,0.7535061240196228,-0.0368417911231517,0.5797242522239685,0.6101881861686707,2.789122390822741e-07,0.541245698928833,0.6612493991851807,-0.0077052335254848,0.4947274029254913,0.6843404173851013,-0.0108908796682953,0.4639879465103149,0.6878589391708374,-0.0148318074643611,0.4429251253604889,0.6879076957702637,-0.0188107211142778,0.4470588564872741,0.6542559266090393,-0.0027568389195948,0.4002884328365326,0.6444399356842041,-0.015397266484797,0.3700229823589325,0.636397659778595,-0.0264995824545621,0.3443300724029541,0.6265588402748108,-0.0341382250189781,0.4465221166610718,0.620846152305603,-0.0080818552523851,0.3926978409290313,0.6120594143867493,-0.0182115118950605,0.357152372598648,0.6042059063911438,-0.026970924809575,0.3270959854125976,0.5942860245704651,-0.0332227349281311,0.454024463891983,0.5879825949668884,-0.0156848579645156,0.4033492803573608,0.5743141174316406,-0.0251014754176139,0.3718734383583069,0.5656462907791138,-0.0307645164430141,0.34552863240242,0.5572694540023804,-0.0347112715244293,0.4690723419189453,0.5551382303237915,-0.0247344374656677,0.4290381968021393,0.5456597208976746,-0.0331200398504734,0.4031248092651367,0.5393604636192322,-0.0353227034211158,0.3802911639213562,0.5346877574920654,-0.03656842187047,M
